102 0 500 210
0 64 500 295
169 76 433 174
138 107 500 295
63 108 500 295
183 76 433 176
0 0 500 241
183 78 433 176
169 51 433 174
198 128 412 240
169 76 433 164
182 76 446 169
198 134 419 239
59 0 500 295
189 72 448 170
183 78 415 176
198 134 412 239
187 70 457 169
198 133 414 236
182 80 446 169
187 77 457 169
192 107 500 295
198 133 414 234
198 108 500 295
59 0 500 191
0 0 500 295
182 76 446 157
216 76 448 170
263 110 419 239
183 78 415 164
263 110 412 239
263 110 412 236
240 77 457 169
189 76 371 170
257 128 412 236
0 107 500 375
187 77 371 164
0 0 500 375
102 120 281 210
263 144 434 236
63 158 312 242
125 46 426 134
101 121 281 209
100 121 281 209
263 146 434 236
263 134 412 236
216 76 371 170
103 129 278 210
