301 284 487 333
0 269 103 311
344 264 449 307
289 257 444 306
344 264 448 307
336 288 487 333
339 249 444 305
143 265 289 317
0 272 103 311
352 260 446 306
337 259 444 299
139 265 290 318
319 258 359 333
343 293 459 333
143 265 302 318
143 265 302 317
139 252 325 318
338 292 487 333
143 263 302 324
160 277 289 317
301 257 363 333
336 249 444 299
44 256 104 290
143 265 302 324
338 298 452 333
337 254 395 297
338 298 451 333
257 222 448 333
322 196 488 333
337 254 442 297
343 293 487 333
338 295 487 333
339 249 444 298
143 277 289 317
240 222 452 333
343 196 488 333
317 259 354 333
289 258 364 333
171 222 258 285
344 202 452 311
0 244 114 311
258 211 395 333
253 231 455 310
139 257 449 318
253 230 455 310
139 256 492 333
183 265 259 293
255 203 444 333
