113 0 500 249
58 166 500 343
102 166 500 324
93 30 421 209
86 58 402 212
97 154 500 375
24 0 500 248
93 52 398 209
128 60 433 214
0 150 429 375
0 0 500 249
0 0 500 248
92 166 500 375
77 166 478 302
0 0 402 245
125 60 432 206
0 150 500 375
0 152 500 375
114 171 439 304
32 166 500 375
0 0 402 234
242 0 500 346
139 60 432 206
128 76 433 214
0 166 500 375
115 172 423 302
114 171 424 299
115 172 418 302
72 166 336 324
0 177 500 375
0 0 500 209
122 0 500 198
93 52 398 174
0 0 398 209
0 0 500 200
77 166 397 285
116 154 436 265
113 68 458 177
113 0 458 177
278 0 500 375
0 150 326 375
166 79 421 209
113 73 419 179
115 172 423 277
77 166 360 285
75 0 402 170
167 152 463 271
113 76 419 179
