225 172 301 217
225 172 361 247
192 167 366 246
272 178 360 226
135 172 298 254
250 171 363 233
66 185 263 333
61 169 186 267
94 100 272 272
197 160 296 217
195 174 301 217
272 154 427 217
254 159 433 217
94 201 236 287
93 188 269 333
192 171 301 214
273 119 363 217
226 166 296 244
277 170 366 246
75 188 184 267
93 184 319 308
196 166 296 212
190 171 301 214
197 171 301 212
195 173 361 247
161 182 275 261
88 186 186 270
93 169 186 272
228 186 352 233
195 174 306 243
197 159 301 212
280 128 384 212
135 188 263 308
227 174 302 241
257 170 366 246
233 173 361 247
154 182 296 277
141 195 255 277
159 172 270 254
141 182 296 293
227 187 334 241
93 163 379 256
251 154 427 217
57 188 186 267
94 201 236 255
192 167 382 247
0 188 215 272
9 188 263 308
