48 124 322 327
0 121 332 325
0 114 262 250
0 141 500 339
0 0 325 254
56 0 500 231
160 44 500 345
0 0 139 318
56 0 500 230
0 113 500 375
0 166 400 327
0 0 144 252
0 0 316 256
0 146 500 326
0 0 500 230
0 118 500 375
0 128 332 326
36 125 343 304
0 0 316 254
0 128 332 325
0 0 316 253
0 149 500 326
0 0 314 254
0 117 343 305
0 116 343 304
0 121 500 375
0 0 500 227
0 0 135 254
110 26 379 227
75 0 500 234
0 0 312 255
0 118 325 318
0 122 500 375
0 0 134 254
106 0 393 226
59 27 387 190
109 0 394 227
109 29 376 227
0 121 354 300
0 0 134 253
56 27 382 190
0 0 156 254
0 153 500 326
108 146 430 339
64 0 393 200
58 0 439 200
0 27 382 190
59 27 382 190
