40 82 319 274
40 83 320 274
0 82 500 375
96 0 375 214
95 0 374 214
40 93 315 282
45 91 336 266
62 97 398 246
27 128 500 346
44 99 342 266
40 93 319 274
133 0 500 247
62 103 398 246
45 99 330 266
95 0 388 188
40 93 315 268
96 0 388 186
97 0 388 186
40 93 318 259
45 91 336 246
96 0 375 187
95 22 329 214
79 169 401 308
109 0 384 183
45 99 330 246
57 99 342 246
59 99 342 246
27 185 401 346
153 78 396 247
0 0 212 295
0 0 210 293
95 0 338 188
93 28 305 214
262 0 398 306
131 0 385 171
65 99 318 244
31 0 176 331
156 99 396 247
153 78 393 225
155 84 397 229
156 84 397 229
157 99 401 241
0 0 176 309
59 112 309 245
0 180 500 375
262 0 474 306
96 29 301 186
254 95 401 320
