0 190 146 269
0 188 143 271
0 189 147 276
0 159 99 256
0 188 109 319
0 243 68 276
0 245 64 276
0 142 103 256
0 245 68 276
0 247 62 276
40 159 99 256
0 208 51 234
0 245 68 278
0 202 97 359
0 208 56 234
0 244 62 271
64 189 99 264
44 188 99 245
0 223 109 319
0 244 75 280
64 189 105 268
0 244 68 271
0 188 98 359
0 188 99 232
40 142 103 256
0 188 99 231
0 244 99 276
0 245 68 288
0 109 99 256
0 188 144 319
0 247 62 270
0 139 146 269
0 245 99 276
0 109 103 256
0 244 99 280
0 245 99 278
8 202 74 230
0 139 147 256
11 201 74 229
0 159 98 234
0 79 103 256
0 108 146 269
0 245 99 292
0 104 143 271
0 211 75 230
12 211 75 230
0 208 149 375
44 188 99 231
