116 81 423 200
195 124 464 272
244 83 449 261
202 123 447 271
0 113 500 333
165 141 480 275
0 87 423 210
0 114 500 333
145 73 423 205
0 83 423 205
0 116 500 333
0 118 500 333
88 73 307 236
0 0 369 275
0 45 371 241
0 120 500 333
108 164 464 304
0 121 500 333
89 76 304 237
0 0 420 333
0 122 500 333
225 93 478 256
0 123 500 333
81 76 304 237
195 118 500 304
0 125 500 333
138 81 423 200
195 141 448 275
247 83 448 250
82 81 304 237
0 120 394 333
196 141 449 272
195 139 460 272
195 123 500 304
0 0 500 333
196 141 447 271
202 138 447 271
0 0 500 237
160 78 416 204
96 39 378 204
202 142 447 271
196 89 446 214
113 168 413 271
202 141 480 273
192 118 393 271
208 144 464 292
277 83 449 261
208 142 447 270
