19 169 460 295
48 102 482 217
167 0 500 261
38 169 470 299
0 127 328 290
0 0 325 266
48 73 454 190
16 125 355 264
0 0 303 320
88 160 468 299
22 125 453 233
94 160 468 299
0 103 294 320
0 0 294 320
0 0 454 208
94 160 462 299
16 0 444 206
22 125 453 228
157 0 500 233
157 0 500 229
157 0 500 227
191 143 484 284
169 0 500 229
0 3 442 194
0 0 442 194
0 166 500 375
257 111 500 285
48 104 484 190
266 115 500 284
0 179 500 375
247 81 500 229
0 0 388 191
0 103 224 320
0 0 227 266
247 81 500 227
0 0 204 282
16 160 286 296
226 104 500 233
0 0 314 208
190 162 462 299
0 160 303 320
0 188 500 375
257 139 490 279
63 147 294 291
63 147 292 291
28 160 285 299
226 104 500 227
257 143 490 279
