204 90 397 306
0 0 314 316
0 41 367 250
0 0 500 344
0 160 421 375
225 76 421 328
4 160 436 375
0 171 421 375
0 0 500 375
64 171 325 312
0 171 362 375
0 62 314 245
229 90 392 307
84 91 313 242
244 77 397 306
204 0 427 306
0 84 228 322
0 81 313 228
0 171 319 313
118 197 421 344
0 83 314 228
231 19 426 324
34 81 313 218
0 62 314 228
0 195 421 375
180 99 332 312
0 0 427 228
0 104 230 323
226 0 427 317
0 0 322 249
245 76 421 300
0 81 215 316
132 83 315 250
110 110 333 247
0 0 314 249
226 0 428 306
0 0 230 330
64 200 325 312
36 141 308 260
132 96 315 250
0 169 261 323
204 0 500 375
32 226 339 328
0 0 313 228
268 48 426 351
64 208 319 313
24 224 424 375
0 83 191 323
