14 8 488 340
14 10 488 343
12 8 488 340
13 8 488 343
12 8 488 343
15 145 277 324
14 11 498 343
202 96 398 323
8 175 339 339
202 125 486 324
15 163 297 323
0 0 362 343
0 0 361 343
0 0 486 343
14 0 500 343
15 163 291 323
246 114 426 323
16 139 269 309
16 220 418 324
0 0 500 343
15 12 297 323
17 90 399 232
12 10 297 323
15 12 291 323
12 10 295 323
12 10 293 323
202 125 498 343
12 10 291 324
202 144 486 324
16 175 293 324
112 0 500 343
14 175 293 324
114 0 500 343
53 178 293 323
202 90 498 343
167 10 488 324
17 74 398 231
15 182 288 323
16 175 277 324
8 9 277 339
268 121 426 323
16 92 406 216
152 182 375 322
136 204 485 324
152 182 373 322
210 99 400 283
131 127 288 321
130 175 339 324
