165 0 500 157
0 26 382 264
151 153 455 292
309 0 500 106
66 100 287 270
152 156 457 288
181 0 500 105
205 94 455 247
55 148 361 270
60 151 346 283
199 25 416 119
151 153 451 292
182 0 500 104
56 151 376 267
169 117 500 326
0 45 500 353
0 0 500 264
222 89 500 272
164 0 500 160
0 147 371 297
0 150 500 326
0 0 500 310
0 151 461 340
0 0 500 311
150 152 455 272
276 12 500 88
55 124 303 271
184 114 456 248
0 0 500 313
202 104 455 248
52 45 500 219
0 0 500 261
0 0 461 340
0 114 310 270
202 88 500 255
314 0 500 105
0 163 432 311
152 0 500 288
0 115 310 270
228 91 500 271
150 152 452 304
217 106 454 258
161 0 500 106
0 0 500 259
202 88 500 253
170 153 451 285
170 153 452 286
256 0 500 88
