125 118 407 225
0 47 428 267
92 162 430 251
90 145 428 234
125 152 428 251
88 139 500 375
250 119 442 288
52 120 400 220
98 152 422 244
0 128 425 228
90 152 421 242
98 150 421 242
0 120 407 226
97 162 430 251
113 150 428 244
108 150 422 244
247 120 428 308
0 100 428 226
220 150 430 294
124 145 425 242
126 87 425 229
0 128 422 225
247 120 423 308
112 151 443 242
0 0 433 289
0 129 398 234
124 148 428 242
124 148 427 242
90 150 428 234
57 139 500 375
0 40 427 262
0 0 428 288
0 129 397 233
78 162 310 294
0 129 397 232
124 148 422 242
0 119 500 375
125 152 428 244
0 120 500 375
163 102 500 244
190 104 500 258
0 113 500 375
125 150 427 242
126 151 423 244
0 122 500 375
124 151 426 242
78 150 422 232
0 124 500 375
