255 196 337 237
257 182 332 230
256 203 333 216
218 187 335 218
250 196 338 235
248 183 345 216
278 196 356 223
220 192 333 226
251 196 343 235
256 182 363 220
255 203 335 227
224 193 332 230
276 195 355 212
237 195 337 235
256 195 356 235
267 203 335 227
257 183 357 226
255 203 335 229
218 192 334 229
256 203 315 221
255 203 315 221
235 179 329 221
278 196 356 228
278 196 356 229
241 203 335 227
257 183 357 229
218 192 326 211
278 196 356 230
276 195 335 208
221 183 345 221
261 191 332 206
241 199 338 234
267 203 318 218
218 192 315 224
221 183 345 216
276 196 332 209
232 192 331 207
267 182 359 229
255 203 338 234
256 203 337 235
220 179 329 221
261 191 332 205
235 179 329 214
256 203 338 235
287 195 355 212
245 198 338 242
275 195 332 207
278 182 363 223
