87 165 333 217
0 149 333 223
88 165 333 218
87 165 333 218
87 164 327 218
0 149 333 224
92 125 500 189
0 127 326 248
89 127 500 230
88 166 333 217
0 92 327 218
95 165 333 218
88 128 257 191
90 125 280 180
88 165 327 218
87 166 333 218
0 151 333 223
87 166 345 218
101 105 320 182
139 125 320 182
88 167 333 217
87 164 333 223
92 123 500 189
88 166 327 217
0 129 326 249
88 166 327 218
105 165 333 217
110 164 333 217
88 103 483 218
87 166 327 218
88 167 328 217
88 170 334 213
89 166 324 218
87 125 500 236
0 123 500 207
88 167 327 217
92 125 289 176
0 125 500 203
0 125 500 217
145 126 318 184
0 125 500 202
88 167 327 218
87 167 327 218
0 124 500 217
0 125 500 218
87 127 500 236
0 125 500 201
0 149 293 214
