251 128 365 198
321 164 500 234
269 162 411 205
280 146 363 185
279 174 493 212
288 174 500 216
264 170 495 212
253 170 371 205
269 157 331 188
354 186 495 212
329 148 479 203
259 142 364 185
414 165 500 217
259 148 386 186
355 186 476 213
401 174 500 213
397 153 500 206
267 155 329 187
270 158 500 217
314 161 500 234
222 146 365 205
321 158 500 234
264 158 476 213
262 133 362 188
267 155 493 212
259 147 386 186
329 133 496 213
267 155 328 187
262 128 365 191
401 176 500 214
394 138 500 217
251 170 343 197
262 157 331 187
397 151 500 206
363 118 500 213
266 172 476 213
302 180 500 216
267 155 329 186
270 158 331 188
360 188 493 212
262 127 365 191
262 128 367 191
262 154 328 188
395 148 500 206
329 164 453 201
228 147 364 187
267 153 328 187
270 154 328 188
