215 0 325 80
215 0 324 80
214 0 325 80
234 0 300 38
250 0 404 52
214 0 325 85
225 0 407 52
250 0 407 52
228 0 407 53
248 0 412 52
225 0 409 52
225 0 407 53
228 0 412 53
250 10 323 35
215 0 324 90
248 10 322 34
250 10 404 52
276 16 325 53
215 10 325 85
215 0 325 100
248 12 322 34
228 20 300 50
228 0 443 53
228 0 447 53
249 0 443 46
257 16 322 35
214 0 325 131
215 10 325 114
248 0 324 17
228 0 500 56
226 0 500 56
225 0 500 56
228 0 500 57
225 13 277 51
249 0 500 56
226 0 500 58
249 12 299 32
228 0 500 71
225 0 500 71
257 16 322 30
111 0 300 69
301 16 325 52
225 0 500 76
249 0 500 76
215 0 368 144
249 0 324 12
214 0 500 80
276 0 500 56
