0 109 367 278
158 135 341 256
65 187 273 274
60 68 338 274
71 187 273 274
52 154 500 295
158 135 356 256
60 165 500 294
115 191 367 276
0 128 273 282
115 98 364 274
31 165 500 295
115 184 364 292
65 187 255 263
0 109 367 289
52 154 203 258
157 148 376 251
0 94 345 288
64 192 260 266
0 95 348 288
42 165 500 302
66 192 260 266
0 104 381 282
0 124 338 233
0 156 219 257
0 95 345 294
52 159 238 235
59 162 211 253
178 166 340 251
0 92 356 251
59 181 500 288
31 70 382 271
0 98 364 292
60 134 500 286
115 191 367 289
64 192 260 276
0 153 238 243
0 80 364 278
23 95 276 253
0 64 338 274
113 189 376 295
0 191 273 282
61 162 191 271
158 158 338 233
0 80 349 292
178 166 376 251
0 124 257 249
0 57 342 274
