168 147 425 320
4 0 418 279
0 36 500 285
167 146 418 270
106 71 368 221
73 0 500 279
0 34 500 286
0 34 500 285
168 155 417 279
131 0 500 279
0 34 500 284
164 50 500 320
169 155 417 279
177 70 500 256
0 33 500 284
0 32 500 284
185 147 420 277
106 0 500 320
168 155 417 277
197 71 500 269
115 0 500 316
12 0 428 313
168 100 413 223
160 135 500 313
167 146 418 266
49 0 500 284
0 57 500 320
79 0 500 313
169 84 402 224
78 0 500 313
164 81 403 222
169 155 417 275
102 181 428 313
64 91 274 284
79 0 500 316
189 64 500 320
170 32 500 271
169 155 425 320
0 0 428 313
160 32 500 320
169 155 426 320
0 0 423 318
170 96 472 223
169 38 500 320
170 84 401 222
114 103 275 284
13 33 500 313
111 0 500 256
