38 277 114 307
53 286 114 300
79 286 111 312
36 270 114 314
38 270 115 315
38 277 118 307
39 273 114 320
51 274 125 322
40 279 123 322
54 278 114 301
37 267 114 315
54 278 120 334
38 279 124 322
39 273 114 307
54 278 113 301
53 293 93 314
37 279 125 322
37 273 114 307
37 273 115 307
40 277 120 325
38 266 113 316
53 293 93 316
37 273 114 306
38 293 105 319
38 288 92 316
53 288 113 300
39 260 114 314
37 270 115 307
51 274 125 330
36 270 114 306
40 270 123 322
40 271 120 325
39 288 105 332
40 276 118 332
40 270 120 325
39 286 118 339
39 273 114 303
38 266 105 319
66 297 113 320
39 260 114 320
37 286 118 339
38 279 124 332
37 267 114 306
39 294 93 314
51 288 128 339
39 292 113 332
38 266 118 307
38 277 120 334
