0 7 500 278
0 0 500 274
0 163 367 262
0 197 500 274
0 0 500 278
0 198 500 274
232 123 477 256
0 0 478 262
0 197 500 278
180 79 478 252
0 0 500 288
48 198 500 272
0 0 496 262
0 146 327 252
0 163 367 256
0 0 500 262
232 123 477 250
0 0 500 261
48 199 500 278
48 199 454 278
0 163 330 262
0 163 331 261
0 0 410 261
26 146 305 246
90 0 500 254
26 146 304 246
91 0 500 254
0 179 331 274
0 163 331 255
24 179 331 268
0 163 330 255
214 122 432 248
25 164 333 250
0 212 500 274
0 163 330 252
0 163 327 252
26 163 333 247
0 176 338 261
119 198 500 278
0 163 324 252
26 163 333 246
0 177 338 261
0 212 454 274
0 163 309 252
30 166 330 247
0 0 500 375
0 203 409 288
30 166 326 246
