116 171 325 223
0 137 478 222
116 148 395 189
115 171 325 223
136 147 400 191
0 147 336 224
0 147 333 223
0 143 500 225
0 142 500 224
0 137 478 223
0 148 325 221
124 169 327 218
0 147 332 223
0 148 500 231
0 148 323 221
0 137 478 224
92 149 395 189
0 138 500 222
0 150 325 225
0 148 325 223
0 137 478 225
0 137 479 225
0 163 500 226
94 148 395 189
0 134 477 223
0 148 325 224
0 147 325 223
0 137 500 222
0 143 500 228
221 155 406 207
117 147 371 191
107 171 314 221
0 149 314 221
0 148 325 225
0 146 325 223
0 137 500 223
0 134 478 224
136 155 400 191
0 136 349 223
125 153 300 207
0 148 466 241
0 148 314 221
0 130 478 221
0 137 500 224
0 165 466 231
0 148 323 226
0 146 325 225
181 179 403 221
