256 143 345 183
67 136 352 184
256 142 353 195
256 142 346 181
205 136 319 168
256 143 345 182
205 136 365 163
256 145 346 183
67 142 352 184
256 145 346 182
201 150 299 184
264 140 365 183
199 136 468 195
214 150 308 184
246 136 321 180
264 144 358 183
264 142 345 180
264 140 365 180
199 139 273 183
251 150 358 183
267 142 345 180
251 150 346 181
205 136 319 163
200 154 300 184
201 154 299 184
267 143 345 180
203 163 347 183
264 144 358 180
0 136 352 184
200 136 500 197
251 150 358 180
0 136 365 184
268 144 358 180
203 164 347 183
0 136 365 183
205 149 310 175
0 132 352 183
264 150 346 181
214 164 353 195
268 150 358 180
167 137 500 207
167 136 500 207
251 134 500 181
199 139 273 168
0 127 338 175
205 140 280 167
0 126 338 175
0 127 338 173
