435 123 500 156
446 123 500 161
380 112 500 176
427 125 500 247
428 125 500 248
428 127 489 157
449 143 500 186
428 129 489 158
428 125 500 255
428 123 500 253
426 123 500 253
428 123 500 255
428 119 500 255
422 123 500 255
416 123 500 253
416 123 500 255
409 125 500 247
416 121 500 255
428 127 487 152
409 121 500 247
436 138 500 247
446 123 500 149
409 138 500 247
429 129 488 149
436 143 500 253
428 139 489 157
374 125 500 254
439 146 493 164
428 146 491 161
374 112 500 254
359 123 500 253
359 123 500 255
359 123 500 258
452 121 500 144
437 127 487 144
440 164 500 195
183 125 489 168
257 157 488 177
265 102 500 157
284 91 500 158
437 164 500 231
284 90 500 157
277 123 500 255
436 164 500 248
427 172 500 195
183 91 500 168
436 164 500 255
437 164 500 254
