51 119 271 375
0 250 226 375
0 113 351 375
0 150 199 265
0 136 388 375
0 171 197 285
0 149 198 262
50 146 249 326
67 131 263 375
0 243 263 375
0 67 310 375
68 97 239 375
0 0 258 375
0 0 261 375
0 0 262 375
0 112 295 311
51 160 189 312
0 0 263 375
0 67 321 375
0 0 264 375
0 159 110 351
0 0 265 375
0 165 115 347
0 0 272 375
0 0 273 375
0 0 274 375
50 146 204 285
46 159 197 289
0 71 352 375
0 0 289 375
0 0 291 375
38 243 239 375
0 268 176 375
99 142 239 375
0 69 242 289
0 243 142 375
0 113 426 375
22 149 198 254
0 0 302 375
38 136 388 375
22 149 195 254
0 0 304 375
99 153 238 375
67 149 199 289
0 151 160 265
0 0 305 375
51 109 329 375
50 189 237 326
