86 112 391 296
107 0 500 335
0 190 367 375
57 113 290 353
116 0 500 338
231 123 500 375
123 206 500 375
115 0 500 337
52 194 359 375
206 43 500 375
68 96 357 309
122 195 430 375
24 0 500 313
107 87 443 286
23 0 500 313
160 186 500 375
122 208 500 375
0 0 341 375
0 0 500 321
156 115 455 299
0 195 366 375
224 137 500 375
208 101 500 336
0 0 334 375
153 195 500 375
163 189 500 375
0 0 332 375
204 159 500 375
18 112 259 375
199 164 500 375
37 0 500 301
18 113 259 375
68 113 357 298
231 123 500 364
204 161 500 375
156 115 403 329
207 161 500 375
204 164 500 375
227 52 500 375
225 145 500 375
205 164 500 375
227 144 500 375
0 0 322 375
57 129 290 353
120 190 402 375
0 113 262 375
0 233 430 375
0 50 290 375
