62 187 376 347
0 0 435 375
0 187 500 375
0 0 500 375
0 180 379 324
0 175 376 359
0 193 500 375
0 0 500 291
0 175 376 375
70 126 266 325
63 166 434 270
0 113 281 375
49 0 500 267
227 152 500 372
0 212 500 375
49 114 304 267
0 126 281 375
0 104 324 267
205 44 500 291
227 23 500 375
25 104 324 259
0 99 329 265
235 0 500 333
89 126 266 325
70 113 451 205
0 0 500 267
142 178 376 359
205 156 461 291
63 166 434 259
0 0 500 265
227 163 500 375
0 0 500 264
0 221 500 375
0 180 319 324
0 222 500 375
63 177 357 291
66 114 304 254
70 113 432 205
63 185 346 300
205 156 461 283
63 185 344 300
0 0 386 267
0 230 500 375
0 177 357 291
55 164 258 324
44 88 435 205
0 30 349 265
66 209 313 347
