449 240 500 293
469 233 500 262
449 244 488 274
449 230 500 301
437 216 500 274
441 232 493 261
445 232 500 255
421 232 500 279
469 233 500 261
440 232 500 294
441 241 488 274
421 232 500 280
420 232 500 281
443 233 500 302
429 238 500 285
440 241 487 275
442 204 500 274
440 239 500 295
437 216 500 265
440 232 500 302
440 233 500 303
420 228 500 281
440 232 500 303
477 240 500 271
455 204 500 262
439 204 500 275
421 232 493 280
420 232 500 287
437 204 500 274
449 249 487 274
438 201 500 274
445 232 493 254
435 232 500 302
469 220 500 261
440 198 500 274
435 240 500 295
437 201 500 274
440 239 500 302
438 198 500 274
440 240 500 302
440 198 493 272
429 238 500 298
440 220 500 303
437 204 500 265
440 186 500 272
441 241 488 261
440 247 500 294
439 186 500 272
