192 129 500 280
58 144 500 246
0 77 500 187
58 147 500 246
59 85 472 185
143 157 500 280
59 86 472 185
0 0 500 374
58 85 454 186
0 138 393 266
64 167 414 280
59 81 474 176
63 188 500 282
62 77 452 177
137 82 426 209
0 135 431 374
281 102 500 280
130 146 500 246
137 89 426 209
132 147 500 246
63 188 431 280
0 146 443 374
176 149 431 288
165 81 490 186
171 80 500 187
63 188 416 280
293 103 500 293
0 159 500 374
53 149 453 229
108 77 447 171
164 147 500 246
65 149 453 229
65 149 450 229
0 172 500 364
134 150 393 266
0 0 500 186
157 81 474 175
0 173 500 364
0 0 500 185
0 0 500 184
0 173 484 374
0 174 500 366
0 172 500 374
0 147 315 268
281 102 500 374
156 86 472 177
63 78 479 147
0 0 500 181
