58 0 333 162
59 42 271 102
60 59 272 113
0 0 280 174
53 53 272 104
0 58 230 174
60 0 333 131
30 82 333 162
57 50 267 101
0 0 280 125
59 52 271 102
15 85 297 136
0 0 277 125
0 34 272 104
0 81 333 162
0 0 333 162
57 53 267 101
0 35 271 102
0 0 333 164
0 0 333 131
0 0 333 173
0 0 333 174
0 0 333 175
0 0 333 176
0 0 333 177
110 43 272 104
0 0 333 125
108 43 271 102
0 0 333 183
0 0 333 184
108 41 271 102
0 90 333 165
0 92 333 162
0 0 333 121
0 43 190 118
0 0 333 120
0 0 333 190
0 41 190 118
0 85 333 177
0 81 333 184
0 43 200 109
113 53 272 104
0 90 333 175
0 0 276 104
58 103 333 159
65 103 296 165
0 36 200 109
113 0 333 121
