0 199 148 375
26 165 99 313
0 130 107 375
26 143 100 322
0 201 155 375
12 240 97 313
0 199 155 375
0 198 155 375
0 205 160 375
0 197 160 375
0 195 160 375
33 143 100 322
20 199 98 278
0 191 160 375
0 230 176 322
94 147 149 311
0 230 176 351
106 182 153 256
0 100 122 355
20 201 99 273
20 199 98 273
0 225 160 375
0 250 142 361
95 108 148 275
94 147 143 311
20 197 99 273
98 179 128 272
12 225 97 286
0 122 96 289
0 100 125 361
117 203 168 272
44 215 99 313
0 0 97 339
0 238 53 339
0 0 98 336
0 257 123 375
0 116 96 289
0 0 99 339
89 95 149 272
0 90 128 355
0 96 122 375
0 280 98 351
0 141 148 375
0 0 98 354
106 166 153 256
23 257 99 323
0 0 98 355
0 266 114 375
