14 15 482 393
94 82 459 330
114 81 473 338
116 24 480 385
15 15 478 362
20 260 477 391
43 59 333 371
27 265 474 385
115 81 473 337
142 235 474 385
25 15 480 357
15 15 482 362
23 262 477 390
25 15 481 357
23 263 477 390
28 244 385 384
53 26 474 342
184 130 474 340
239 175 482 388
52 27 474 340
122 206 461 331
14 15 481 357
114 214 458 337
77 262 473 384
15 262 481 393
114 81 459 330
115 81 459 330
113 217 460 338
114 208 458 330
123 206 461 330
115 214 458 335
26 26 474 340
23 267 482 389
134 245 474 385
122 216 461 338
23 268 477 389
43 49 389 341
115 219 461 338
184 117 474 340
155 235 477 388
158 236 474 385
160 26 475 385
20 268 477 391
114 219 458 337
116 219 458 337
158 208 474 340
114 219 458 335
115 214 458 330
