0 136 247 232
0 34 187 232
0 53 223 235
0 56 226 234
0 99 143 174
10 136 247 230
0 111 146 375
0 168 133 246
0 168 127 236
0 56 244 234
0 54 253 234
0 61 146 375
0 54 260 234
0 37 184 304
39 126 224 219
38 126 247 229
39 126 247 229
0 34 247 232
10 168 127 230
0 61 143 174
34 124 205 197
0 34 264 232
0 10 239 230
0 34 170 375
31 53 241 219
0 107 121 158
24 156 260 221
40 159 168 216
34 122 327 217
0 34 187 375
31 39 263 229
41 162 168 217
20 179 131 230
0 57 223 177
0 56 226 178
21 179 131 230
34 122 327 208
0 53 223 177
24 162 244 217
0 0 287 235
0 178 148 316
40 159 168 210
0 0 287 230
0 99 114 156
10 150 135 192
10 150 134 192
10 150 135 191
0 0 295 229
