55 132 290 240
55 131 290 240
95 200 318 244
74 133 294 233
149 177 285 224
162 172 285 224
116 172 236 223
162 173 285 224
75 134 289 229
107 190 235 237
84 184 216 241
130 172 280 212
154 177 285 224
146 186 285 230
68 133 279 228
104 185 233 230
197 167 282 244
117 184 262 224
102 198 240 240
104 207 285 244
145 195 281 237
130 172 276 211
104 186 231 230
162 177 285 224
101 199 235 241
55 131 324 240
196 174 290 240
55 131 325 240
104 184 233 226
95 188 209 240
55 131 324 239
111 172 256 209
133 172 236 224
196 177 285 240
104 181 231 223
98 192 217 239
101 199 232 240
104 189 233 230
103 181 235 221
133 172 236 223
113 209 281 243
98 192 215 239
55 132 237 239
207 170 281 240
103 201 232 241
116 209 281 243
0 131 281 244
0 131 289 242
