0 46 306 174
0 57 143 139
0 57 152 134
0 101 151 207
17 100 196 201
0 57 139 141
0 57 175 312
0 91 141 173
0 0 244 194
0 57 203 278
0 65 195 274
0 58 202 278
0 57 122 151
0 57 123 150
0 52 315 205
0 58 122 151
0 0 182 268
0 57 143 135
0 57 151 308
17 100 145 195
0 57 151 130
68 63 183 219
10 54 162 124
0 41 162 124
0 0 152 274
0 0 182 143
0 0 147 150
0 119 192 193
41 91 170 173
0 33 306 174
0 57 226 272
30 61 179 136
32 100 196 201
31 63 189 141
31 60 175 134
0 65 102 169
0 65 99 223
0 0 180 139
0 52 232 278
0 0 182 139
0 86 172 282
68 59 191 229
0 57 123 141
4 76 208 268
0 66 123 278
0 33 137 134
0 0 175 134
0 0 182 136
