0 0 300 308
0 0 299 309
242 31 500 333
52 120 456 300
228 35 489 333
0 0 485 173
0 148 500 333
52 140 465 331
183 0 484 241
208 38 477 305
0 86 378 333
0 25 311 333
84 0 385 239
0 0 312 286
0 0 311 287
183 4 484 241
187 0 484 241
242 0 500 277
0 100 395 333
0 100 394 333
115 14 409 254
228 35 477 318
0 0 304 291
187 4 484 241
143 17 481 225
228 35 477 316
0 6 311 285
0 104 395 333
0 0 284 333
250 0 500 279
240 31 500 297
0 101 387 333
0 6 307 286
0 5 285 333
0 0 310 278
150 13 463 233
0 0 280 333
0 0 381 214
183 9 479 239
0 0 279 333
0 0 320 263
47 83 341 333
0 0 311 272
66 158 500 333
44 0 310 255
0 6 280 333
53 120 477 279
101 10 395 239
