0 107 255 150
0 112 500 181
0 135 229 184
96 135 269 174
48 138 228 184
0 139 223 177
0 138 228 184
42 134 201 174
0 97 500 178
0 112 500 190
0 133 202 175
59 139 223 177
0 112 246 144
167 114 267 176
0 134 202 175
0 147 260 181
0 112 218 149
57 109 229 146
0 97 500 183
0 97 500 184
57 108 223 146
108 138 305 183
60 137 201 178
167 114 259 176
0 108 196 150
0 151 277 181
141 118 293 163
118 136 269 173
0 88 500 181
0 112 500 202
0 87 500 181
170 115 283 170
0 112 218 144
0 85 500 181
77 151 277 179
0 100 500 155
139 130 268 170
0 87 500 190
57 109 196 146
0 97 500 155
167 114 255 170
57 108 196 146
170 115 283 164
77 151 260 179
0 87 500 163
60 144 204 181
167 114 255 168
57 109 196 144
