0 134 500 333
12 32 403 210
45 124 428 329
0 144 500 309
58 120 500 333
0 0 322 230
55 131 500 318
0 5 322 232
0 39 322 266
15 0 334 214
0 137 500 333
0 62 296 318
0 0 344 211
45 124 500 295
0 119 391 333
42 134 500 329
91 119 453 329
0 0 335 215
0 145 500 324
88 123 458 330
0 0 245 333
0 121 392 333
0 140 500 333
88 123 463 330
0 62 296 329
0 0 337 211
88 48 461 226
58 120 459 284
91 123 453 328
16 30 500 185
16 123 493 276
0 0 388 180
0 144 500 333
88 124 450 329
0 0 333 211
16 32 500 185
0 145 500 333
83 121 500 329
91 89 453 268
86 118 500 333
88 122 490 329
0 146 500 333
45 124 500 287
72 0 445 174
110 0 458 186
0 0 328 211
0 0 340 203
0 0 322 215
