336 145 500 196
347 145 500 196
269 59 500 196
344 141 499 191
345 99 500 149
301 106 449 196
358 142 500 196
301 140 500 196
301 141 500 196
240 125 498 196
343 149 500 196
329 0 500 196
355 99 500 149
326 0 500 196
240 125 492 196
345 150 500 196
346 150 500 196
344 141 498 187
301 145 500 196
424 104 500 196
301 147 500 196
294 17 500 196
355 79 500 149
356 141 500 187
362 98 500 146
362 92 500 145
358 140 500 186
355 104 500 149
345 154 500 196
358 141 499 187
362 98 500 145
124 100 500 196
122 99 500 196
359 141 498 187
358 129 500 174
365 99 500 146
115 99 500 196
114 99 500 196
363 99 500 145
366 99 500 146
343 140 500 180
364 99 500 145
365 99 500 145
366 99 500 145
115 105 500 196
113 104 500 196
115 106 500 196
367 99 500 145
