56 199 111 264
58 202 175 264
59 242 131 265
350 211 435 239
62 245 135 267
358 198 405 230
362 198 405 228
56 223 95 264
346 198 413 230
59 232 143 252
56 199 191 265
58 190 175 264
61 199 191 265
157 220 225 241
82 235 132 263
0 194 135 267
56 222 92 263
59 222 92 263
338 198 413 230
0 239 135 272
343 196 412 230
0 194 143 267
323 204 412 233
368 198 405 225
60 231 143 248
56 223 89 263
71 199 132 245
371 198 405 225
62 247 147 264
0 190 147 265
0 188 132 263
0 188 145 265
58 199 225 264
56 222 89 260
93 221 145 250
0 188 145 263
17 188 167 265
350 214 454 241
71 199 131 243
0 184 147 265
17 188 167 263
333 219 402 230
0 194 175 267
338 198 405 228
144 217 175 243
59 244 111 264
71 192 167 250
17 188 184 265
