0 269 203 394
37 289 167 336
0 269 205 394
37 287 165 334
14 199 166 372
14 199 164 372
12 198 166 372
11 191 164 373
37 320 197 368
37 296 167 336
37 294 165 334
95 281 197 368
10 185 166 380
38 199 166 337
67 269 165 320
60 312 197 363
14 199 197 372
38 299 163 337
0 240 128 387
0 191 166 384
60 312 197 361
74 269 165 320
37 301 167 336
11 191 197 375
37 299 164 334
60 319 199 368
37 300 165 334
43 287 164 322
11 139 167 373
82 269 165 320
10 139 167 380
0 208 128 387
37 320 203 392
71 319 199 368
82 273 165 320
14 199 110 372
0 139 167 376
41 199 166 323
79 312 197 361
0 127 166 372
0 127 165 372
0 129 169 374
0 127 167 376
13 320 203 392
0 129 167 381
0 129 169 380
20 321 203 394
0 129 170 381
