19 192 307 338
0 191 281 375
0 36 500 320
0 204 500 375
0 208 500 375
0 0 500 375
0 0 500 322
19 192 307 318
0 0 500 320
0 0 500 317
0 181 293 307
98 69 500 317
0 0 500 313
0 207 260 375
35 0 500 317
20 194 314 310
0 118 212 289
44 0 500 317
112 34 500 375
45 0 500 316
90 34 500 316
0 191 279 312
0 204 237 375
12 191 279 312
35 0 500 304
10 191 281 310
0 204 232 375
44 0 500 304
60 114 347 231
90 34 487 304
92 36 487 302
46 0 500 302
203 149 415 354
49 251 369 375
0 102 314 227
0 246 500 375
117 36 500 320
0 119 293 227
0 0 281 275
0 0 213 313
0 248 500 375
0 119 290 227
0 204 232 340
204 154 415 352
0 249 500 375
112 34 487 304
60 119 335 226
178 124 356 289
