22 47 356 219
0 0 500 156
109 0 500 182
0 0 500 155
0 0 500 154
145 0 500 196
0 0 438 167
0 0 500 153
0 45 410 191
0 0 500 152
0 0 272 283
144 34 500 196
203 0 500 226
109 0 500 176
26 26 414 167
40 0 500 153
94 66 487 205
146 0 500 191
84 76 484 212
146 97 500 283
195 9 500 212
0 0 413 169
0 140 500 283
0 0 500 147
52 0 500 153
97 76 491 212
40 0 500 149
0 0 414 167
0 14 255 255
195 0 500 212
137 42 445 212
0 12 254 255
155 96 468 263
0 0 500 144
144 59 500 212
21 62 352 219
0 0 500 143
0 0 254 283
71 0 500 154
136 0 500 177
0 0 255 255
81 0 500 156
190 40 487 212
82 0 500 156
0 0 500 141
0 0 262 246
40 0 500 143
0 0 255 252
