25 88 268 230
25 86 268 230
25 88 265 230
63 143 259 223
63 135 243 222
63 136 243 223
63 136 243 222
63 136 372 226
0 88 245 301
63 136 372 222
63 135 385 222
63 143 243 223
63 123 500 248
63 143 243 222
0 139 192 270
0 35 282 301
0 143 192 270
63 136 500 248
93 129 262 208
0 148 192 270
25 88 363 230
63 135 500 240
25 86 363 230
0 88 273 375
63 135 500 232
93 135 262 208
63 135 500 227
98 147 500 272
98 196 353 272
73 84 262 196
108 199 274 265
0 35 282 375
0 0 267 240
25 99 500 232
93 135 262 196
0 0 283 228
108 199 353 265
96 137 262 196
0 0 283 375
0 0 273 375
0 0 391 272
0 0 272 375
109 191 272 248
0 26 226 228
98 218 274 272
0 26 226 375
108 185 267 240
63 136 500 375
