0 65 160 304
0 73 156 201
0 147 151 276
27 132 254 237
0 56 219 236
27 113 171 186
27 116 151 196
0 64 141 212
0 64 159 202
23 59 219 236
14 131 256 220
0 65 156 312
0 65 156 201
0 65 182 300
0 92 131 201
0 135 159 316
0 118 123 308
0 144 159 300
27 147 176 217
27 61 210 226
0 144 156 300
0 73 141 202
10 64 170 193
0 64 132 211
0 73 131 207
0 52 236 237
0 65 254 237
0 47 220 229
16 118 208 187
0 144 182 300
16 143 154 208
27 147 214 262
45 120 258 231
0 65 141 202
0 65 131 207
40 161 182 247
0 65 139 201
40 137 244 247
0 61 219 276
33 159 217 242
0 115 244 300
53 147 176 226
16 122 208 187
0 60 219 211
0 60 254 249
0 147 159 316
27 147 254 249
0 61 210 205
