394 140 424 192
395 159 421 187
396 178 424 202
392 140 418 201
397 179 426 202
384 160 435 211
385 169 424 209
395 126 432 202
397 176 435 204
397 179 424 203
397 179 428 202
396 169 424 192
397 179 425 202
395 149 434 187
385 169 429 212
397 179 424 202
397 179 426 200
384 168 433 211
392 130 418 201
397 179 428 200
396 179 429 210
397 162 445 189
396 169 426 188
396 169 424 189
384 159 415 208
384 160 445 211
384 138 433 208
395 149 445 189
397 157 423 178
384 162 445 211
396 169 423 189
395 148 445 189
397 176 435 197
396 159 424 178
377 132 425 204
396 159 423 178
396 160 423 179
396 148 423 179
396 151 432 178
395 151 431 178
395 153 421 179
388 179 429 211
384 149 445 211
395 151 423 178
397 151 431 178
395 151 432 178
374 132 425 204
397 185 426 202
