147 0 500 201
0 60 346 230
171 0 500 201
0 0 500 145
0 99 346 268
10 104 355 268
174 37 470 216
174 37 470 214
22 0 500 142
258 37 500 241
25 104 355 253
0 113 345 268
258 37 500 329
35 110 346 262
254 21 500 212
0 99 346 329
254 8 500 216
257 21 500 212
257 8 500 216
255 8 500 214
257 8 500 214
255 36 500 218
30 104 355 241
257 8 500 213
0 113 310 267
35 91 346 230
275 21 500 216
0 114 302 266
0 134 345 268
256 9 471 222
258 37 460 241
0 0 187 263
30 104 355 230
8 113 291 257
0 113 283 263
9 112 277 263
275 21 500 201
255 9 466 215
9 113 283 256
256 9 466 215
0 0 500 111
275 21 500 198
274 8 500 201
166 0 500 148
255 9 464 214
9 112 277 256
0 0 176 268
256 9 461 215
