110 76 500 270
0 94 500 324
251 98 472 239
0 116 143 218
0 132 190 207
280 94 500 233
223 0 500 260
67 147 258 233
107 187 500 342
107 187 300 291
0 90 500 288
0 92 125 243
0 90 500 375
0 60 500 324
0 94 500 375
248 0 500 239
0 91 418 243
123 152 392 240
0 76 285 300
111 198 500 342
0 76 500 375
0 64 500 301
107 187 300 301
272 218 500 336
177 218 500 336
109 135 322 197
319 73 500 242
272 219 500 336
0 159 202 254
0 100 419 260
0 64 287 301
55 93 322 197
145 0 500 270
0 152 395 260
219 92 432 239
0 159 200 258
49 113 321 187
245 142 444 270
0 159 287 301
239 142 444 270
0 0 282 254
245 145 444 270
0 73 500 260
272 219 500 375
0 91 500 243
123 152 444 288
4 106 269 157
0 163 193 254
