52 149 270 280
0 108 281 285
40 149 281 285
3 131 326 330
0 152 395 330
144 112 497 288
3 134 280 288
83 138 288 255
3 127 389 209
153 120 356 242
3 138 288 294
4 71 497 275
143 135 368 240
150 127 395 228
87 138 288 255
3 129 389 209
143 135 368 239
3 71 497 271
64 167 307 263
3 138 328 330
63 146 281 253
170 133 397 242
3 71 497 280
0 99 314 244
144 149 338 288
2 72 497 267
120 116 497 321
170 133 395 240
3 88 365 228
0 84 497 254
3 127 497 331
3 128 497 330
2 120 497 332
64 167 281 280
104 127 330 227
3 128 497 331
1 60 385 332
63 167 281 280
2 127 497 332
62 167 281 280
0 60 385 332
3 116 497 330
3 117 497 331
61 167 281 280
2 128 497 332
60 167 281 280
3 116 497 331
3 112 497 327
