191 128 500 321
0 194 440 337
0 193 500 375
202 132 500 327
0 197 500 375
0 101 269 375
0 102 269 375
0 145 303 328
0 107 269 375
188 66 500 261
191 95 490 264
192 131 454 323
0 144 303 310
0 144 271 337
0 145 271 328
191 128 445 321
0 57 500 184
0 59 500 183
77 217 494 334
233 66 500 261
0 53 500 183
0 144 269 375
0 223 500 375
0 193 372 375
233 90 500 261
0 224 500 375
235 93 500 264
0 144 271 310
12 224 500 375
240 90 500 261
82 224 494 334
0 99 273 259
188 123 500 261
35 224 500 375
0 84 429 183
240 95 490 264
191 190 500 327
191 128 500 264
0 76 407 184
84 77 491 183
79 76 492 181
54 202 372 334
0 102 269 252
79 63 500 181
0 86 431 179
240 0 500 261
79 63 492 181
0 0 500 184
