268 88 431 162
268 88 430 163
268 88 431 163
306 95 431 118
276 77 370 94
268 88 432 163
272 95 431 122
268 86 432 163
276 77 404 97
92 74 214 130
268 71 431 151
268 73 431 133
265 83 432 163
268 104 431 162
267 104 431 163
268 88 430 170
268 104 431 163
268 88 432 170
268 71 431 133
272 56 436 122
267 105 431 163
99 78 220 122
268 86 432 170
276 77 407 95
267 53 435 121
302 77 370 97
99 91 171 110
265 83 429 176
92 45 177 138
92 45 174 138
92 45 173 138
267 70 433 163
267 111 427 163
267 107 431 170
267 111 430 163
267 72 437 170
268 72 437 170
92 45 190 138
266 113 430 163
356 78 434 100
93 78 220 138
282 56 435 94
267 57 435 163
341 82 432 100
266 118 388 163
267 53 435 94
267 53 435 163
359 72 437 170
