42 150 100 196
47 164 88 180
49 168 85 186
48 166 86 182
42 139 88 181
49 162 110 181
49 144 110 187
42 144 110 187
48 168 114 189
129 144 190 186
48 168 88 182
83 134 176 186
48 168 100 196
49 166 86 181
42 147 117 190
49 150 88 174
48 141 110 186
48 169 78 187
48 145 119 187
48 148 126 187
42 148 114 196
48 144 120 187
48 148 126 186
47 144 122 187
42 144 120 187
83 127 176 186
42 139 114 189
54 148 110 196
47 144 125 187
48 168 90 180
48 145 126 187
121 171 185 195
54 148 114 196
42 128 100 196
48 141 123 186
48 141 126 187
47 141 128 187
75 171 185 198
41 120 88 182
88 145 245 193
42 128 96 181
48 141 126 186
47 144 122 181
48 141 128 187
42 139 114 196
49 162 110 175
49 151 88 170
43 146 178 202
