443 187 500 209
453 203 500 224
447 187 490 211
443 187 492 209
460 202 497 224
397 187 500 224
336 180 358 197
452 199 490 219
413 187 500 211
407 178 500 224
454 191 490 209
407 172 500 229
443 187 500 202
407 172 500 224
443 187 492 202
338 182 417 209
443 187 500 301
384 173 500 224
452 214 492 226
454 196 490 209
453 214 492 226
336 140 389 207
338 140 389 207
452 207 489 219
443 187 500 328
365 169 500 229
474 189 500 301
365 169 500 224
326 140 385 208
328 140 389 207
443 187 500 335
454 199 490 210
332 173 500 224
331 138 398 208
316 140 389 207
332 198 384 215
309 173 500 226
326 169 500 229
326 121 385 208
488 187 500 225
312 140 389 207
309 173 500 224
332 195 411 215
452 202 500 328
418 187 500 328
488 189 500 223
326 199 362 217
312 138 398 208
