0 118 375 500
0 270 375 500
0 150 375 368
0 218 305 339
0 274 375 500
0 118 375 384
16 118 375 379
18 270 319 381
23 251 361 364
0 118 375 379
0 300 284 424
31 251 360 364
10 290 262 418
0 287 375 500
0 300 346 500
23 114 375 364
143 211 368 384
31 118 375 364
0 299 375 500
0 300 375 500
0 259 214 406
0 35 375 500
31 212 319 313
31 205 319 313
0 305 375 500
29 182 318 320
31 218 319 313
0 0 375 500
10 342 312 436
123 169 375 368
10 342 340 455
0 150 220 361
0 317 375 500
0 350 337 436
18 296 319 381
0 320 375 500
23 218 305 307
16 0 375 379
23 218 298 307
0 348 337 455
0 0 375 379
107 259 360 369
29 266 280 360
107 256 361 365
31 218 300 305
109 270 319 381
29 241 318 320
29 266 280 356
