60 230 500 375
38 272 342 375
0 255 324 375
0 255 323 375
0 162 259 375
0 159 259 375
35 193 261 265
0 162 500 375
30 186 260 259
0 159 500 375
0 157 500 375
23 186 260 326
72 248 260 375
0 192 247 356
72 272 423 375
23 186 260 259
35 191 261 324
34 191 261 324
0 182 262 332
35 191 261 322
35 193 261 324
60 272 423 375
34 191 261 322
0 268 321 375
32 193 261 324
72 159 500 321
0 189 260 332
172 181 326 323
0 268 318 375
35 212 235 265
31 181 262 259
0 143 500 375
58 159 500 320
20 165 142 272
139 274 341 375
144 272 342 375
0 189 245 332
15 157 500 324
172 181 378 309
0 0 341 375
0 188 235 337
32 193 261 306
31 181 291 259
175 201 326 323
0 192 235 337
94 193 260 303
187 182 333 311
77 245 244 356
