147 94 347 253
57 112 278 240
0 98 348 287
147 101 375 269
43 111 279 240
48 112 278 240
49 102 259 241
131 94 347 203
124 64 371 273
38 98 277 207
0 94 348 295
0 94 375 310
147 101 340 222
0 90 349 295
0 100 348 287
0 96 349 294
81 94 319 296
0 100 417 315
80 0 441 218
0 89 349 296
38 94 500 303
57 0 459 240
123 0 405 240
91 94 340 186
0 0 384 225
147 103 349 216
91 100 337 296
0 98 348 296
0 0 405 240
0 94 340 299
32 142 349 235
0 94 357 309
147 94 495 269
117 100 348 287
147 103 349 214
48 100 245 240
32 131 318 239
44 142 348 240
111 125 347 240
43 126 324 210
0 94 500 296
0 94 347 310
91 94 340 182
81 141 348 223
49 125 282 222
0 92 500 298
0 0 361 227
0 94 346 310
