124 91 423 246
124 92 423 246
118 90 411 246
120 90 413 246
117 19 427 187
120 91 413 246
118 90 423 235
125 99 423 247
133 100 427 248
124 152 418 300
124 92 405 246
133 100 427 246
133 39 418 187
133 39 414 187
130 171 427 305
132 166 408 310
212 43 423 229
133 48 414 187
151 8 500 184
154 100 423 237
286 31 500 333
0 171 446 333
157 100 423 237
133 31 413 162
132 34 412 162
125 127 423 247
131 19 416 162
120 123 406 246
286 8 500 333
109 127 423 237
0 171 427 333
320 27 459 310
0 0 289 333
118 127 423 235
56 0 500 157
118 134 406 246
31 0 500 157
16 0 500 157
312 9 500 305
125 138 405 247
8 0 500 157
124 139 405 246
0 184 406 333
121 204 500 333
0 21 255 300
320 27 500 333
120 123 386 231
97 0 500 136
